<L>10.1<pc>0003<k1>aMsia<k2>a/Msya, a/Msia<type>alt<LP>10<k1P>aMsya
<L>3649.1<pc>0520<k1>tanUpaa<k2>tanU-pA/, tanU-pa/a<type>alt<LP>3649<k1P>tanUpA
<L>3685.1<pc>0525<k1>tir<k2>tar, tir, tur<type>alt<LP>3685<k1P>tar
<L>3685.2<pc>0525<k1>tur<k2>tar, tir, tur<type>alt<LP>3685<k1P>tar
<L>3707.1<pc>0531<k1>tarziAvat<k2>tarzyA/vat, tarziA/vat<type>alt<LP>3707<k1P>tarzyAvat
<L>3736.1<pc>0533<k1>tAnua<k2>1. tA/nva, 1. tA/nua<type>alt<LP>3736<k1P>tAnva
<L>3737.1<pc>0533<k1>tAnua<k2>2. tA/nva, 2. tA/nua<type>alt<LP>3737<k1P>tAnva
<L>3738.1<pc>0533<k1>tAnua<k2>3. tA/nva, 3. tA/nua<type>alt<LP>3738<k1P>tAnva
<L>3763.1<pc>0536<k1>tirasahnia<k2>tiro/ahnya, tira/sahnia, tira/sahnya<type>alt<LP>3763<k1P>tiroahnya
<L>3763.2<pc>0536<k1>tirasahnya<k2>tiro/ahnya, tira/sahnia, tira/sahnya<type>alt<LP>3763<k1P>tiroahnya
<L>3764.1<pc>0536<k1>tiriac<k2>tirya/c, tiri-a/c<type>alt<LP>3764<k1P>tiryac
<L>3767.1<pc>0537<k1>tizia<k2>tizya^, tizi/a<type>alt<LP>3767<k1P>tizya
<L>3777.1<pc>0538<k1>tugria<k2>tu/grya, tu/gria<type>alt<LP>3777<k1P>tugrya
<L>3778.1<pc>0538<k1>tugriAvfD<k2>tugryA-vf/D, tugriA-vf/D<type>alt<LP>3778<k1P>tugryAvfD
<L>3851.1<pc>0545<k1>tuviojas<k2>tuvy-o/jas, tuvi-o/jas<type>alt<LP>3851<k1P>tuvyojas
<L>3861.1<pc>0546<k1>tUrRiarTa<k2>tU/rRy-arTa, tU/rRi-arTa<type>alt<LP>3861<k1P>tUrRyarTa
<L>3881.1<pc>0549<k1>tfptaaMSu<k2>tfptA/MSu, tfpta/-aMSu<type>alt<LP>3881<k1P>tfptAMSu
<L>3904.1<pc>0552<k1>tOgria<k2>tOgrya/, tOgria/<type>alt<LP>3904<k1P>tOgrya
<L>3907.1<pc>0552<k1>tia<k2>tya/, tia/<type>alt<LP>3907<k1P>tya
<L>3915.1<pc>0554<k1>trayayAyia<k2>trayayA/yya, trayayA/yia<type>alt<LP>3915<k1P>trayayAyya
<L>3943.1<pc>0558<k1>tripastia<k2>tripastya/, tripastia/<type>alt<LP>3943<k1P>tripastya
<L>3970.1<pc>0560<k1>trayaDA<k2>treDA/, trayaDA/<type>alt<LP>3970<k1P>treDA
<L>3974.1<pc>0561<k1>trianIka<k2>tryanIka/, tri-anIka/<type>alt<LP>3974<k1P>tryanIka
<L>3975.1<pc>0561<k1>triambaka<k2>trya^mbaka, tri/-ambaka<type>alt<LP>3975<k1P>tryambaka
<L>3976.1<pc>0561<k1>triaruRa<k2>trya^ruRa, tri/-aruRa<type>alt<LP>3976<k1P>tryaruRa
<L>3977.1<pc>0561<k1>triaruza<k2>trya^ruza, tri/-aruza<type>alt<LP>3977<k1P>tryaruza
<L>3978.1<pc>0561<k1>triavi<k2>trya/vi, tri-a/vi<type>alt<LP>3978<k1P>tryavi
<L>3979.1<pc>0561<k1>triASir<k2>tryA^Sir, tri/-ASir<type>alt<LP>3979<k1P>tryASir
<L>3980.1<pc>0561<k1>triudAya<k2>tryudAya/, tri-udAya/<type>alt<LP>3980<k1P>tryudAya
<L>3981.1<pc>0561<k1>triuDan<k2>tryuDa/n, tri-uDa/n<type>alt<LP>3981<k1P>tryuDan
<L>3982.1<pc>0561<k1>tua<k2>tva, tua<type>alt<LP>3982<k1P>tva
<L>3983.1<pc>0561<k1>tua<k2>1. tva/, 1. tua/<type>alt<LP>3983<k1P>tva
<L>3984.1<pc>0563<k1>tua<k2>2. tva/, 2. tua/<type>alt<LP>3984<k1P>tva
<L>3996.1<pc>0566<k1>tuAdatta<k2>tvA/-datta, tuA/-datta<type>alt<LP>3996<k1P>tvAdatta
<L>3998.1<pc>0566<k1>tuAdUta<k2>tvA/-dUta, tuA/-dUta<type>alt<LP>3998<k1P>tvAdUta
<L>3999.1<pc>0566<k1>tuAnid<k2>tvA-ni/d, tuA-ni/d<type>alt<LP>3999<k1P>tvAnid
<L>4000.1<pc>0566<k1>tuAy<k2>tvAy, tuAy<type>alt<LP>4000<k1P>tvAy
<L>4001.1<pc>0566<k1>tuAyA<k2>tvAyA/, tuAyA/<type>alt<LP>4001<k1P>tvAyA
<L>4002.1<pc>0566<k1>tuAyu<k2>tvAyu/, tuAyu/<type>alt<LP>4002<k1P>tvAyu
<L>4003.1<pc>0566<k1>tuAvat<k2>tvA/vat, tuA/vat<type>alt<LP>4003<k1P>tvAvat
<L>4004.1<pc>0566<k1>tuAvasu<k2>tvA/-vasu, tuA/-vasu<type>alt<LP>4004<k1P>tvAvasu
<L>4006.1<pc>0567<k1>tvAzwara<k2>tvAzwra/, tvAzwara/<type>alt<LP>4006<k1P>tvAzwra
<L>4021.1<pc>0568<k1>tuezita<k2>tve/zita, tue/zita<type>alt<LP>4021<k1P>tvezita
<L>4023.1<pc>0568<k1>tvezia<k2>tvezya^, tvezi/a<type>alt<LP>4023<k1P>tvezya
<L>4024.1<pc>0569<k1>tuota<k2>tvo/ta, tuo/ta, tuA/-Uta<type>alt<LP>4024<k1P>tvota
<L>4024.2<pc>0569<k1>tuAUta<k2>tvo/ta, tuo/ta, tuA/-Uta<type>alt<LP>4024<k1P>tvota
<L>4029.1<pc>0569<k1>daS<k2>daMS, daS<type>alt<LP>4029<k1P>daMS
<L>4046.1<pc>0571<k1>dakzAyia<k2>dakzA/yya, dakzA/yia<type>alt<LP>4046<k1P>dakzAyya
<L>4070.1<pc>0574<k1>daDi<k2>daDa/n, da/Di<type>alt<LP>4070<k1P>daDan
<L>4079.1<pc>0574<k1>daDiac<k2>daDya/c, daDi-a/c<type>alt<LP>4079<k1P>daDyac
<L>4080.1<pc>0575<k1>daDiASir<k2>da/DyASir, da/Di-ASir<type>alt<LP>4080<k1P>daDyASir
<L>4084.1<pc>0575<k1>damB<k2>daB, damB<type>alt<LP>4084<k1P>daB
<L>4087.1<pc>0576<k1>daBia<k2>da/Bya, da/Bia<type>alt<LP>4087<k1P>daBya
<L>4101.1<pc>0578<k1>damia<k2>da/mya, da/mia<type>alt<LP>4101<k1P>damya
<L>4104.1<pc>0578<k1>dir<k2>dar, dir<type>alt<LP>4104<k1P>dar
<L>4110.1<pc>0580<k1>dfB<k2>darB, dfB<type>alt<LP>4110<k1P>darB
<L>4118.1<pc>0580<k1>darSia<k2>da/rSya, da/rSia<type>alt<LP>4118<k1P>darSya
<L>4121.1<pc>0581<k1>daSakakzia<k2>da/Sa-kakzya, da/Sa-kakzia<type>alt<LP>4121<k1P>daSakakzya
<L>4132.1<pc>0582<k1>daSamAsia<k2>da/SamAsya, da/SamAsia<type>alt<LP>4132<k1P>daSamAsya
<L>4149.1<pc>0583<k1>daSoRia<k2>da/SoRya, da/SoRia<type>alt<LP>4149<k1P>daSoRya
<L>4156.1<pc>0584<k1>dasmia<k2>da/smya, da/smia<type>alt<LP>4156<k1P>dasmya
<L>4182.1<pc>0594<k1>dAnaapnas<k2>dAnA/pnas, dAna/-apnas<type>alt<LP>4182<k1P>dAnApnas
<L>4189.1<pc>0595<k1>dAanaokas<k2>dAnO/kas, dAana/-okas<type>alt<LP>4189<k1P>dAnOkas
<L>4191.1<pc>0595<k1>dABia<k2>dABya, dABia<type>alt<LP>4191<k1P>dABya
<L>4200.1<pc>0596<k1>dArBia<k2>dArBya/, dArBia/<type>alt<LP>4200<k1P>dArBya
<L>4206.1<pc>0597<k1>dASuaDvara<k2>dASva^Dvara, dASu/-aDvara<type>alt<LP>4206<k1P>dASvaDvara
<L>4207.1<pc>0597<k1>dASuas<k2>dASva/s, dASua/s<type>alt<LP>4207<k1P>dASvas
<L>4214.1<pc>0599<k1>daasvat<k2>dA/svat, da/asvat<type>alt<LP>4214<k1P>dAsvat
<L>4223.1<pc>0600<k1>diDizAyia<k2>diDizA/yya, diDizA/yia<type>alt<LP>4223<k1P>diDizAyya
<L>4231.1<pc>0601<k1>dyu<k2>di/v, dyu/, dyo/<type>alt<LP>4231<k1P>div
<L>4231.2<pc>0601<k1>dyo<k2>di/v, dyu/, dyo/<type>alt<LP>4231<k1P>div
<L>4249.1<pc>0606<k1>divia<k2>divya/, divia/<type>alt<LP>4249<k1P>divya
<L>4257.1<pc>0610<k1>dIditi<k2>dIti/, dI/diti<type>alt<LP>4257<k1P>dIti
<L>4258.1<pc>0610<k1>dIdiagni<k2>dI/dyagni, dI/di-agni<type>alt<LP>4258<k1P>dIdyagni
<L>4266.1<pc>0611<k1>dIrGajihvia<k2>dIrGa-jihvya^, dIrGa-jihvi/a<type>alt<LP>4266<k1P>dIrGajihvya
<L>4284.1<pc>0612<k1>dU<k2>2. du, 2. dU<type>alt<LP>4284<k1P>du
<L>4301.1<pc>0613<k1>durAvia<k2>dur-A/vya, dur-A/via<type>alt<LP>4301<k1P>durAvya
<L>4337.1<pc>0616<k1>duria<k2>du/rya, du/ria<type>alt<LP>4337<k1P>durya
<L>4362.1<pc>0618<k1>duHSAsus<k2>duH-SA/su, duH-SA/sus<type>alt<LP>4362<k1P>duHSAsu
<L>4374.1<pc>0619<k1>duzvapnia<k2>duzva/pnya, duzva/pnia<type>alt<LP>4374<k1P>duzvapnya
<L>4377.1<pc>0619<k1>duG<k2>duh, duG<type>alt<LP>4377<k1P>duh
<L>4387.1<pc>0624<k1>dUtia<k2>dUtya^, dUti/a<type>alt<LP>4387<k1P>dUtya
<L>4389.1<pc>0625<k1>dUrayAdiS<k2>dUra/-AdiS, dUra/y-AdiS<type>alt<LP>4389<k1P>dUraAdiS
<L>4390.1<pc>0625<k1>dUrayADI<k2>dUra/-ADI, dUra/y-ADI<type>alt<LP>4390<k1P>dUraADI
<L>4391.1<pc>0625<k1>dUrayupabda<k2>dUra/-upabda, dUra/y-upabda<type>alt<LP>4391<k1P>dUraupabda
<L>4393.1<pc>0625<k1>dUrayanta<k2>dUre/-anta, dUra/y-anta<type>alt<LP>4393<k1P>dUreanta
<L>4394.1<pc>0625<k1>dUrayarTa<k2>dUre/-arTa, dUra/y-arTa<type>alt<LP>4394<k1P>dUrearTa
<L>4412.1<pc>0628<k1>dfSenia<k2>dfSe/nya, dfSe/nia<type>alt<LP>4412<k1P>dfSenya
<L>4413.1<pc>0628<k1>dfSia<k2>df/Sya, df/Sia<type>alt<LP>4413<k1P>dfSya
<L>4416.1<pc>0629<k1>dfzwavIria<k2>dfzwa/-vIrya, dfzwa/-vIria<type>alt<LP>4416<k1P>dfzwavIrya
<L>4417.1<pc>0629<k1>dfMh<k2>dfh, dfMh<type>alt<LP>4417<k1P>dfh
<L>4488.1<pc>0638<k1>devaidDa<k2>deve/dDa, deva/-idDa<type>alt<LP>4488<k1P>devedDa
<L>4490.1<pc>0638<k1>devia<k2>devya^, devi/a<type>alt<LP>4490<k1P>devya
<L>4493.1<pc>0638<k1>dayizWa<k2>de/zWa, da/yizWa, da/ïzWa<type>alt<LP>4493<k1P>dezWa
<L>4493.2<pc>0638<k1>daïzWa<k2>de/zWa, da/yizWa, da/ïzWa<type>alt<LP>4493<k1P>dezWa
<L>4494.1<pc>0639<k1>daizRa<k2>dezRa/, daizRa/<type>alt<LP>4494<k1P>dezRa
<L>4498.1<pc>0639<k1>dEvodaasa<k2>dE/vodAsa, dE/vodaasa<type>alt<LP>4498<k1P>dEvodAsa
<L>4499.1<pc>0639<k1>dEvia<k2>dE/vya, dE/via<type>alt<LP>4499<k1P>dEvya
<L>4530.1<pc>0644<k1>dyUtia<k2>dyUtya^, dyUti/a<type>alt<LP>4530<k1P>dyUtya
<L>4531.1<pc>0644<k1>dio<k2>dyo/, dio/<type>alt<LP>4531<k1P>dyo
<L>4532.1<pc>0644<k1>dyotana<k2>dyo/tana, dyotana/, dio/tana<type>alt<LP>4532<k1P>dyotana
<L>4532.2<pc>0644<k1>diotana<k2>dyo/tana, dyotana/, dio/tana<type>alt<LP>4532<k1P>dyotana
<L>4582.1<pc>0649<k1>droRia<k2>dro/Rya, dro/Ria<type>alt<LP>4582<k1P>droRya
<L>4583.1<pc>0649<k1>droRIaSva<k2>droRya^Sva, droRI/-aSva<type>alt<LP>4583<k1P>droRyaSva
<L>4584.1<pc>0649<k1>druanna<k2>drva^nna, dru/-anna<type>alt<LP>4584<k1P>drvanna
<L>4585.1<pc>0649<k1>dua<k2>dva/, dua/<type>alt<LP>4585<k1P>dva
<L>4594.1<pc>0650<k1>Dvaras<k2>dvaras, Dvaras<type>alt<LP>4594<k1P>dvaras
<L>4595.1<pc>0650<k1>dvarin<k2>dvari/, dvari/n<type>alt<LP>4595<k1P>dvari
<L>4597.1<pc>0650<k1>duAdaSan<k2>dvA/-daSan, duA/daSan<type>alt<LP>4597<k1P>dvAdaSan
<L>4599.1<pc>0650<k1>duAdaSAra<k2>dvA/daSAra, duA/daSAra<type>alt<LP>4599<k1P>dvAdaSAra
<L>4611.1<pc>0652<k1>duibanDu<k2>dvi-ba/nDu, dui-ba/nDu<type>alt<LP>4611<k1P>dvibanDu
<L>4641.1<pc>0656<k1>Dania<k2>Da/nya, Da/nia<type>alt<LP>4641<k1P>Danya
<L>4644.1<pc>0657<k1>Danuacyut<k2>Danva-cyu/t, Danua-cyu/t<type>alt<LP>4644<k1P>Danvacyut
<L>4646.1<pc>0657<k1>Danuan<k2>2. Da/nvan, Da/nuan<type>alt<LP>4646<k1P>Danvan
<L>4649.1<pc>0657<k1>DmA<k2>Dam, DmA<type>alt<LP>4649<k1P>Dam
<L>4674.1<pc>0677<k1>DAnia<k2>DAnya^, DAni/a<type>alt<LP>4674<k1P>DAnya
<L>4675.1<pc>0677<k1>DAniAkft<k2>DAnyAkf/t, DAniAkf/t<type>alt<LP>4675<k1P>DAnyAkft
<L>4679.1<pc>0678<k1>DAmasAc<k2>DAma-sa/c, DAma-sA/c<type>alt<LP>4679<k1P>DAmasac
<L>4708.1<pc>0683<k1>DizRia<k2>Di/zRya, Di/zRia<type>alt<LP>4708<k1P>DizRya
<L>4717.1<pc>0687<k1>DIria<k2>DIrya^, DIri/a<type>alt<LP>4717<k1P>DIrya
<L>4750.1<pc>0695<k1>DfzRuojas<k2>DfzRv-o^jas, DfzRu/-ojas<type>alt<LP>4750<k1P>DfzRvojas
<L>4755.1<pc>0696<k1>DaizWa<k2>De/zWa, Da/izWa<type>alt<LP>4755<k1P>DezWa
<L>4770.1<pc>0697<k1>Drut<k2>Dru/, Dru/t<type>alt<LP>4770<k1P>Dru
<L>4782.1<pc>0698<k1>Dvania<k2>Dvanya^, Dvani/a<type>alt<LP>4782<k1P>Dvanya
<L>4791.1<pc>0700<k1>Dru<k2>Dvf, Dru<type>alt<LP>4791<k1P>Dvf
<L>4824.1<pc>0707<k1>nantua<k2>na/ntva, na/ntua<type>alt<LP>4824<k1P>nantva
<L>4832.1<pc>0708<k1>naBania<k2>naBanya^, naBani/a<type>alt<LP>4832<k1P>naBanya
<L>4847.1<pc>0712<k1>namasia<k2>namasya^, namasi/a<type>alt<LP>4847<k1P>namasya
<L>4864.1<pc>0713<k1>naria<k2>na/rya, na/ria<type>alt<LP>4864<k1P>narya
<L>4865.1<pc>0714<k1>nariApas<k2>na/ryApas, na/riApas<type>alt<LP>4865<k1P>naryApas
<L>4875.1<pc>0715<k1>navavAstua<k2>na/va-vAstva, na/va-vAstua<type>alt<LP>4875<k1P>navavAstva
<L>4884.1<pc>0716<k1>navia<k2>1. na/vya, na/via<type>alt<LP>4884<k1P>navya
<L>4900.1<pc>0721<k1>nahuzia<k2>nahuzya^, nahuzi/a<type>alt<LP>4900<k1P>nahuzya
<L>4907.1<pc>0722<k1>nAdia<k2>nAdya/, nAdia/<type>alt<LP>4907<k1P>nAdya
<L>4927.1<pc>0725<k1>nArI<k2>nA/ri, nA/rI<type>alt<LP>4927<k1P>nAri
<L>4929.1<pc>0725<k1>naarmin<k2>nA/rmin, na/armin<type>alt<LP>4929<k1P>nArmin
<L>4930.1<pc>0726<k1>nAria<k2>nArya/, nAria/<type>alt<LP>4930<k1P>nArya
<L>4934.1<pc>0726<k1>nAviA<k2>nAvyA^, nAvi/A<type>alt<LP>4934<k1P>nAvyA
<L>4935.1<pc>0726<k1>naasatya<k2>nA/satya, na/-asatya<type>alt<LP>4935<k1P>nAsatya
<L>4959.1<pc>0728<k1>niRia<k2>niRya/, niRia/<type>alt<LP>4959<k1P>niRya
<L>4967.1<pc>0729<k1>nind<k2>nid, nind<type>alt<LP>4967<k1P>nid
<L>4976.1<pc>0730<k1>niDAnia<k2>niDAnya^, niDAni/a<type>alt<LP>4976<k1P>niDAnya
<L>4986.1<pc>0731<k1>nindia<k2>ni/ndya, ni/ndia<type>alt<LP>4986<k1P>nindya
<L>5042.1<pc>0736<k1>nizwia<k2>ni/zwya, ni/zwia<type>alt<LP>5042<k1P>nizwya
<L>5046.1<pc>0736<k1>nizzAh<k2>nizza/h, nizzA/h<type>alt<LP>5046<k1P>nizzah
<L>5074.1<pc>0742<k1>nIviA<k2>nIvyA, nIvi/A<type>alt<LP>5074<k1P>nIvyA
<L>5076.1<pc>0742<k1>nU<k2>1. nu, nU<type>alt<LP>5076<k1P>nu
<L>5078.1<pc>0744<k1>nU<k2>nu/, nU/<type>alt<LP>5078<k1P>nu
<L>5081.1<pc>0747<k1>nU<k2>nU, nU/<type>alt<LP>5081<k1P>nU
<L>5098.1<pc>0752<k1>nfpAyia<k2>nf-pA/yya, nf-pA/yia<type>alt<LP>5098<k1P>nfpAyya
<L>5113.1<pc>0753<k1>nfzAc<k2>nf-za/c, nf-zA/c<type>alt<LP>5113<k1P>nfzac
<L>5118.1<pc>0753<k1>nfzAh<k2>nf-za/h, nf-zA/h<type>alt<LP>5118<k1P>nfzah
<L>5122.1<pc>0754<k1>nfzAhia<k2>nf-zA/hya, nf-zA/hia<type>alt<LP>5122<k1P>nfzAhya
<L>5135.1<pc>0755<k1>nemaniz<k2>nemann-i/z, neman-i/z<type>alt<LP>5135<k1P>nemanniz
<L>5146.1<pc>0756<k1>nia<k2>nya/, nia/<type>alt<LP>5146<k1P>nya
<L>5147.1<pc>0756<k1>niac<k2>nya^c, ni/ac<type>alt<LP>5147<k1P>nyac
<L>5148.1<pc>0756<k1>niaYcana<k2>nya/Ycana, nia/Ycana<type>alt<LP>5148<k1P>nyaYcana
<L>5149.1<pc>0756<k1>niayana<k2>nya/yana, nia/yana<type>alt<LP>5149<k1P>nyayana
<L>5150.1<pc>0757<k1>niarTa<k2>ny-arTa/, ni-arTa/<type>alt<LP>5150<k1P>nyarTa
<L>5151.1<pc>0758<k1>niokas<k2>nyo^kas, ni/okas<type>alt<LP>5151<k1P>nyokas
<L>5152.1<pc>0758<k1>niocanI<k2>nyo/canI, nio/canI<type>alt<LP>5152<k1P>nyocanI
<L>5160.1<pc>0758a<k1>pakzia<k2>pakzya^, pakzi/a<type>alt<LP>5160<k1P>pakzya
<L>5165.1<pc>0759<k1>pacatia<k2>pacatya^, pacati/a<type>alt<LP>5165<k1P>pacatya
<L>5217.1<pc>0767<k1>panT<k2>paT, panT<type>alt<LP>5217<k1P>paT
<L>5224.1<pc>0768<k1>paTiA<k2>paTyA^, paTi/A<type>alt<LP>5224<k1P>paTyA
<L>5226.1<pc>0770<k1>pAd<k2>pa/d, pA/d<type>alt<LP>5226<k1P>pad
<L>5233.1<pc>0771<k1>padiA<k2>pa/dyA, pa/diA<type>alt<LP>5233<k1P>padyA
<L>5236.1<pc>0772<k1>panayAyia<k2>panayA/yya, panayA/yia<type>alt<LP>5236<k1P>panayAyya
<L>5240.1<pc>0772<k1>panAyia<k2>panA/yya, panA/yia<type>alt<LP>5240<k1P>panAyya
<L>5245.1<pc>0773<k1>panU<k2>panu/, panU/<type>alt<LP>5245<k1P>panu
<L>5260.1<pc>0775<k1>pur<k2>1. par, pur<type>alt<LP>5260<k1P>par
<L>5265.1<pc>0781<k1>paramajiA<k2>parama-jyA/, parama-jiA/<type>alt<LP>5265<k1P>paramajyA
<L>5289.1<pc>0785<k1>paricakzia<k2>parica/kzya, parica/kzia<type>alt<LP>5289<k1P>paricakzya
<L>5292.1<pc>0786<k1>paritakmia<k2>pa/ritakmya, pa/ritakmia<type>alt<LP>5292<k1P>paritakmya
<L>5293.1<pc>0786<k1>paritakmiA<k2>pa/ritakmyA, pa/ritakmiA<type>alt<LP>5293<k1P>paritakmyA
<L>5335.1<pc>0790<k1>parjanyakrandia<k2>parja/nya-krandya, parja/nya-krandia<type>alt<LP>5335<k1P>parjanyakrandya
<L>5347.1<pc>0791<k1>parietf<k2>paryetf/, parietf/<type>alt<LP>5347<k1P>paryetf
<L>5352.1<pc>0792<k1>parvatia<k2>parvatya^, parvati/a<type>alt<LP>5352<k1P>parvatya
<L>5399.1<pc>0797<k1>paSuiz<k2>paSvi/z, paSu-i/z<type>alt<LP>5399<k1P>paSviz
<L>5400.1<pc>0797<k1>pastia<k2>pastya^, pasti/a<type>alt<LP>5400<k1P>pastya
<L>5401.1<pc>0797<k1>pastiasad<k2>pastya-sa/d, pastia-sa/d<type>alt<LP>5401<k1P>pastyasad
<L>5402.1<pc>0797<k1>pastiA<k2>pastyA^, pastiA<type>alt<LP>5402<k1P>pastyA
<L>5403.1<pc>0797<k1>pastiAvat<k2>pastyA^vat, pasti/Avat<type>alt<LP>5403<k1P>pastyAvat
<L>5416.1<pc>0804<k1>pAkiA<k2>pAkyA^, pAki/A<type>alt<LP>5416<k1P>pAkyA
<L>5428.1<pc>0806<k1>pATia<k2>pATya/, pATia/<type>alt<LP>5428<k1P>pATya
<L>5439.1<pc>0807<k1>pAyia<k2>1. pAyya, 1. pAyia<type>alt<LP>5439<k1P>pAyya
<L>5440.1<pc>0807<k1>pAyia<k2>2. pAyya, 2. pAyia<type>alt<LP>5440<k1P>pAyya
<L>5448.1<pc>0808<k1>pArTia<k2>pArTya/, pArTia/<type>alt<LP>5448<k1P>pArTya
<L>5449.1<pc>0808<k1>pAria<k2>pA/rya, pA/ria<type>alt<LP>5449<k1P>pArya
<L>5450.1<pc>0808<k1>pArSua<k2>pArSva/, pArSua/<type>alt<LP>5450<k1P>pArSva
<L>5466.1<pc>0810<k1>pAzia<k2>pAzya^, pAzia<type>alt<LP>5466<k1P>pAzya
<L>5467.1<pc>0810<k1>pAstia<k2>pAstya/, pAstia/<type>alt<LP>5467<k1P>pAstya
<L>5468.1<pc>0810<k1>pI<k2>pi, pI<type>alt<LP>5468<k1P>pi
<L>5488.1<pc>0815<k1>pitria<k2>pi/trya, pi/tria<type>alt<LP>5488<k1P>pitrya
<L>5489.1<pc>0815<k1>pitriAvat<k2>pi/tryAvat, pi/triAvat<type>alt<LP>5489<k1P>pitryAvat
<L>5529.1<pc>0821<k1>pumAMs<k2>pu/Ms, pu/mAMs<type>alt<LP>5529<k1P>puMs
<L>5567.1<pc>0827<k1>purIzia<k2>purIzya^, purIzi/a<type>alt<LP>5567<k1P>purIzya
<L>5593.1<pc>0830<k1>purunizWA<k2>puru-nizWa/, puru-nizWA/<type>alt<LP>5593<k1P>purunizWa
<L>5612.1<pc>0831<k1>purumayia<k2>purumA/yya, puruma/yia<type>alt<LP>5612<k1P>purumAyya
<L>5636.1<pc>0834<k1>puruzia<k2>puruzya^, puruzi/a<type>alt<LP>5636<k1P>puruzya
<L>5662.1<pc>0836<k1>puruanIka<k2>purv-anIka, puru-anIka<type>alt<LP>5662<k1P>purvanIka
<L>5680.1<pc>0838<k1>puzia<k2>pu/zya, pu/zia<type>alt<LP>5680<k1P>puzya
<L>5710.1<pc>0846<k1>pUrvapAyia<k2>pUrva-pA/yya, pUrva-pA/yia<type>alt<LP>5710<k1P>pUrvapAyya
<L>5719.1<pc>0847<k1>pUruAyus<k2>pUrvAyu/s, pUru-Ayu/s<type>alt<LP>5719<k1P>pUrvAyus
<L>5721.1<pc>0847<k1>pUrvia<k2>pUrvya/, pUrvia/<type>alt<LP>5721<k1P>pUrvya
<L>5729.1<pc>0849<k1>pUzaria<k2>pUzarya^, pUzari/a<type>alt<LP>5729<k1P>pUzarya
<L>5730.1<pc>0849<k1>prakz<k2>pfkz, prakz<type>alt<LP>5730<k1P>pfkz
<L>5738.1<pc>0852<k1>praC<k2>pfC, praC<type>alt<LP>5738<k1P>pfC
<L>5744.1<pc>0854<k1>pftanAjia<k2>pftanA/jya, pftanA/jia<type>alt<LP>5744<k1P>pftanAjya
<L>5749.1<pc>0855<k1>pftanAzAhia<k2>pftanA-zA/hya, pftanA-zA/hia<type>alt<LP>5749<k1P>pftanAzAhya
<L>5774.1<pc>0858<k1>pfTubuDna<k2>pfTu/-buDna, pfTu-buDna/<type>alt<LP>5774<k1P>pfTubuDna
<L>5793.1<pc>0860<k1>pfzadAjia<k2>pfzad-Ajya/, pfzad-Ajia/<type>alt<LP>5793<k1P>pfzadAjya
<L>5802.1<pc>0860<k1>pfzwiAmayin<k2>pfzwyAmayi/n, pfzwiAmayi/n<type>alt<LP>5802<k1P>pfzwyAmayin
<L>5805.1<pc>0861<k1>pfzWia<k2>pfzWya^, pfzWi/a<type>alt<LP>5805<k1P>pfzWya
<L>5806.1<pc>0861<k1>petua<k2>pe/tva, pe/tua<type>alt<LP>5806<k1P>petva
<L>5825.1<pc>0862<k1>pozia<k2>pozya, po/zia<type>alt<LP>5825<k1P>pozya
<L>5826.1<pc>0862<k1>poziAvat<k2>pozyAvat, poziA/vat<type>alt<LP>5826<k1P>pozyAvat
<L>5827.1<pc>0862<k1>pOMsia<k2>pO/Msya, pO/Msia<type>alt<LP>5827<k1P>pOMsya
<L>5831.1<pc>0863<k1>pOrukutsia<k2>pOrukutsya/, pOrukutsia/<type>alt<LP>5831<k1P>pOrukutsya
<L>5892.1<pc>0870<k1>pratItia<k2>pratI/tya, pratI/tia<type>alt<LP>5892<k1P>pratItya
<L>5902.1<pc>0871<k1>pratiarDi<k2>pra/ty-arDi, pra/ti-arDi<type>alt<LP>5902<k1P>pratyarDi
<L>5904.1<pc>0872<k1>pfT<k2>praT, pfT<type>alt<LP>5904<k1P>praT
<L>5920.1<pc>0876<k1>praDania<k2>praDanya^, praDani/a<type>alt<LP>5920<k1P>praDanya
<L>6013.1<pc>0884<k1>prasAh<k2>prasa/h, prasA/h<type>alt<LP>6013<k1P>prasah
<L>6055.1<pc>0888<k1>prAyus<k2>prAyu, prAyus<type>alt<LP>6055<k1P>prAyu
<L>6068.1<pc>0889<k1>prASavia<k2>prASavya^, prASavi/a<type>alt<LP>6068<k1P>prASavya
<L>6129.1<pc>0896<k1>Palgua<k2>Palgva^, Palgu/a<type>alt<LP>6129<k1P>Palgva
<L>6133.1<pc>0897<k1>bAh<k2>baMh, bAh<type>alt<LP>6133<k1P>baMh
<L>6150.1<pc>0899<k1>banDueza<k2>banDv-eza/, banDu-eza/<type>alt<LP>6150<k1P>banDveza
<L>6156.1<pc>0899<k1>varh<k2>barh, varh<type>alt<LP>6156<k1P>barh
<L>6163.1<pc>0900<k1>barhizia<k2>barhizya^, barhizi/a<type>alt<LP>6163<k1P>barhizya
<L>6183.1<pc>0903<k1>bahupAyia<k2>bahu-pA/yya, bahu-pA/yia<type>alt<LP>6183<k1P>bahupAyya
<L>6207.1<pc>0906<k1>bAhuojas<k2>bAhv-o^jas, bAhu/-ojas<type>alt<LP>6207<k1P>bAhvojas
<L>6219.1<pc>0909<k1>buDnia<k2>buDnya^, buDni/a<type>alt<LP>6219<k1P>buDnya
